2.2129896050614092e-002	3.0576946680000000e-001
2.1998754992358899e-002	3.0395748680000001e-001
2.1887661331043459e-002	3.0242250220000000e-001
2.1758432973597079e-002	3.0063694990000001e-001
2.1644043991180729e-002	2.9905643380000002e-001
2.1518541150391209e-002	2.9732235699999998e-001
2.1399032762407108e-002	2.9567110590000001e-001
2.1274338286183116e-002	2.9394819849999998e-001
2.1159829846688773e-002	2.9236603169999997e-001
2.1036317016229232e-002	2.9065945110000002e-001
2.0908021905882840e-002	2.8888679350000002e-001
2.0796340621313192e-002	2.8734368980000002e-001
2.0675721784069640e-002	2.8567709549999998e-001
2.0551110716897636e-002	2.8395534049999999e-001
2.0429203106308309e-002	2.8227093920000002e-001
2.0311251223307999e-002	2.8064119430000001e-001
2.0180285763348172e-002	2.7883164049999998e-001
2.0062607494099403e-002	2.7720567610000002e-001
1.9936960792768244e-002	2.7546961170000001e-001
1.9823106212564355e-002	2.7389647940000000e-001
1.9698633094326928e-002	2.7217663050000002e-001
1.9581513573451240e-002	2.7055838640000002e-001
1.9459089945763189e-002	2.6886685529999999e-001
1.9339398473787857e-002	2.6721307439999997e-001
1.9214092574599415e-002	2.6548171890000000e-001
1.9093408122771733e-002	2.6381421810000000e-001
1.8969990831981070e-002	2.6210895750000002e-001
1.8847595493023388e-002	2.6041781730000002e-001
1.8735126885784655e-002	2.5886383499999999e-001
1.8606225187847894e-002	2.5708279620000002e-001
1.8490933956934283e-002	2.5548981360000000e-001
1.8368009460039525e-002	2.5379136200000002e-001
1.8250355028984772e-002	2.5216572710000001e-001
1.8119714911941285e-002	2.5036066849999999e-001
1.8006590170752144e-002	2.4879762040000000e-001
1.7878192570817096e-002	2.4702354670000001e-001
1.7761172119065367e-002	2.4540667140000000e-001
1.7633170112657658e-002	2.4363806369999999e-001
1.7522726026671515e-002	2.4211205429999999e-001
1.7396943113323828e-002	2.4037410789999999e-001
1.7275443029497309e-002	2.3869533740000001e-001
1.7154022309623547e-002	2.3701766350000000e-001
1.7033048271888791e-002	2.3534616150000001e-001
1.6916830102492654e-002	2.3374037140000001e-001
1.6791195196098705e-002	2.3200446990000001e-001
1.6671455994645670e-002	2.3035002969999999e-001
1.6545436144420358e-002	2.2860880940000000e-001
1.6431357818833623e-002	2.2703258560000000e-001
1.6305279929327680e-002	2.2529056350000001e-001
1.6184519266873063e-002	2.2362200970000001e-001
1.6064052555185841e-002	2.2195751729999999e-001
1.5938224595921705e-002	2.2021894840000000e-001
1.5822332449227997e-002	2.1861766299999999e-001
1.5703643038705674e-002	2.1697772779999999e-001
1.5572595843782826e-002	2.1516704460000000e-001
1.5453943332328583e-002	2.1352761910000001e-001
1.5332598909225212e-002	2.1185099930000001e-001
1.5209194761520462e-002	2.1014592039999999e-001
1.5095762343509673e-002	2.0857862110000000e-001
1.4974847046190204e-002	2.0690793069999999e-001
1.4854852173676845e-002	2.0524995779999999e-001
1.4726494959567828e-002	2.0347644209999999e-001
1.4613225274112206e-002	2.0191139129999999e-001
1.4482535572224899e-002	2.0010564759999999e-001
1.4364598185140000e-002	1.9847610299999999e-001
1.4247905312013354e-002	1.9686375389999999e-001
1.4122422973880007e-002	1.9512996060000001e-001
1.3996433050237810e-002	1.9338915390000000e-001
1.3881800866521878e-002	1.9180527740000000e-001
1.3760066587245514e-002	1.9012327100000001e-001
1.3641265833721531e-002	1.8848179720000000e-001
1.3512484536041784e-002	1.8670242209999999e-001
1.3401052944350381e-002	1.8516276819999999e-001
1.3273069672874555e-002	1.8339441940000001e-001
1.3152758685488755e-002	1.8173207869999999e-001
1.3033609757611704e-002	1.8008579429999999e-001
1.2914366054964391e-002	1.7843820029999999e-001
1.2792745031640587e-002	1.7675775880000000e-001
1.2663828777206888e-002	1.7497651889999999e-001
1.2545625200735596e-002	1.7334329630000000e-001
1.2428943093972864e-002	1.7173109600000000e-001
1.2304211824674456e-002	1.7000768020000001e-001
1.2179752113665057e-002	1.6828801639999999e-001
1.2062407829225762e-002	1.6666666669999999e-001
1.2062407829225762e-002	1.6666666669999999e-001
1.1935569069330304e-002	1.6491413169999999e-001
1.1825207354365191e-002	1.6338926040000001e-001
1.1701094050266326e-002	1.6167438300000000e-001
1.1576158054041830e-002	1.5994813840000000e-001
1.1451815852139929e-002	1.5823009830000001e-001
1.1336534718760186e-002	1.5663725530000000e-001
1.1217167776861141e-002	1.5498795849999999e-001
1.1093718313853525e-002	1.5328225340000001e-001
1.0970664759920977e-002	1.5158201860000001e-001
1.0844089052472103e-002	1.4983311810000000e-001
1.0732601100833340e-002	1.4829268560000000e-001
1.0607092072589421e-002	1.4655852340000000e-001
1.0481067695609397e-002	1.4481724060000001e-001
1.0359619845450099e-002	1.4313919189999999e-001
1.0249333573216567e-002	1.4161536299999999e-001
1.0118192524137282e-002	1.3980338300000000e-001
1.0007098856360924e-002	1.3826839830000001e-001
9.8778705095888229e-003	1.3648284620000001e-001
9.7634815222099238e-003	1.3490232999999999e-001
9.6379786737428655e-003	1.3316825320000000e-001
9.5184702820128343e-003	1.3151700199999999e-001
9.3937758164631298e-003	1.2979409470000000e-001
9.2792673692912424e-003	1.2821192789999999e-001
9.1557545415466984e-003	1.2650534729999999e-001
9.0274594220243892e-003	1.2473268960000000e-001
8.9157781530915768e-003	1.2318958600000000e-001
8.7951593143496508e-003	1.2152299170000000e-001
8.6705482528893849e-003	1.1980123680000000e-001
8.5486406331241466e-003	1.1811683539999999e-001
8.4306887565847553e-003	1.1648709060000000e-001
8.2997233000891048e-003	1.1467753679999999e-001
8.1820450094917674e-003	1.1305157220000001e-001
8.0563983180857064e-003	1.1131550790000000e-001
7.9425437450919255e-003	1.0974237570000001e-001
7.8180706196443947e-003	1.0802252660000000e-001
7.7009511094429869e-003	1.0640428270000001e-001
7.5785274767923893e-003	1.0471275150000001e-001
7.4588359998545052e-003	1.0305897059999999e-001
7.3335301071269865e-003	1.0132761520000000e-001
7.2128456465908224e-003	9.9660114209999998e-002
7.0894283515867979e-003	9.7954853600000003e-002
6.9670330175916652e-003	9.6263713420000008e-002
6.8545644168138513e-003	9.4709731219999996e-002
6.7256627082028066e-003	9.2928692260000001e-002
6.6103714795367561e-003	9.1335709779999996e-002
6.4874469861061750e-003	8.9637258210000001e-002
6.3697925607631573e-003	8.8011623339999998e-002
6.2391524429704836e-003	8.6206564730000004e-002
6.1260277010321551e-003	8.4643516599999996e-002
5.9976301033446665e-003	8.2869442999999987e-002
5.8806096352069168e-003	8.1252567509999998e-002
5.7526076337617565e-003	7.9483959820000005e-002
5.6421635527381621e-003	7.7957950489999997e-002
5.5163806344279290e-003	7.6220003990000007e-002
5.3948805460601957e-003	7.4541233469999996e-002
5.2734598307276467e-003	7.2863559649999993e-002
5.1524858003899714e-003	7.1192057690000005e-002
5.0362676302446504e-003	6.9586267590000001e-002
4.9106327113040945e-003	6.7850365969999993e-002
4.7908935194483091e-003	6.6195925799999999e-002
4.6648736626685892e-003	6.4454705500000001e-002
4.5507953436362625e-003	6.2878481799999997e-002
4.4247174504317803e-003	6.1136459599999998e-002
4.3039567921905261e-003	5.9467905799999998e-002
4.1834900750259306e-003	5.7803413400000003e-002
4.0576621206308587e-003	5.6064844599999997e-002
3.9417699752946449e-003	5.4463559199999997e-002
3.8230805718415537e-003	5.2823624000000000e-002
3.6920333691937762e-003	5.1012940700000002e-002
3.5733808555393626e-003	4.9373515200000002e-002
3.4520364392247645e-003	4.7696895599999997e-002
3.3286322896937935e-003	4.5991816599999999e-002
3.2151998700072661e-003	4.4424517300000001e-002
3.0942845755340571e-003	4.2753826900000000e-002
2.9742896970745996e-003	4.1095853900000000e-002
2.8459324788834869e-003	3.9322338200000001e-002
2.7326627927535979e-003	3.7757287399999999e-002
2.6019730910910479e-003	3.5951543699999998e-002
2.4840357094745610e-003	3.4321999200000002e-002
2.3673428352055659e-003	3.2709650100000001e-002
2.2418605116883675e-003	3.0975856900000001e-002
2.1158705821378550e-003	2.9235050100000000e-002
2.0012384034126499e-003	2.7651173700000000e-002
1.8795041134434323e-003	2.5969167200000001e-002
1.7607033544792135e-003	2.4327693399999999e-002
1.6319220734288091e-003	2.2548318400000000e-002
1.5204904589564247e-003	2.1008664300000000e-002
1.3925072000649818e-003	1.9240315599999998e-002
1.2721962115086597e-003	1.7577974900000001e-002
1.1530472885845524e-003	1.5931690500000002e-002
1.0338035912090678e-003	1.4284096600000001e-002
9.1218255999193172e-004	1.2603655000000000e-002
7.8326630744976369e-004	1.0822415100000000e-002
6.6506272477048225e-004	9.1891925000000003e-003
5.4838061241767745e-004	7.5769920999999999e-003
4.2364936172902044e-004	5.8535764999999998e-003
2.9918963080564876e-004	4.1339124999999997e-003
1.8747963577912561e-004	2.5904119999999998e-003
5.5151087245436530e-005	7.6202430000000003e-004
-5.5575302827999028e-005	-7.6788569999999997e-004
-1.8508224672036255e-004	-2.5572872000000002e-003
-3.0868409438217605e-004	-4.2650978000000001e-003
-4.1904581130502831e-004	-5.7899691000000003e-003
-5.4315910747303468e-004	-7.5048464000000000e-003
-6.6809511282695736e-004	-9.2310910999999999e-003
-7.9243730744383385e-004	-1.0949131100000000e-002
-9.0771844627341954e-004	-1.2541974200000000e-002
-1.0270853899512944e-003	-1.4191271000000000e-002
-1.1505348458800736e-003	-1.5896976000000000e-002
-1.2735883992696256e-003	-1.7597210799999999e-002
-1.4001641122803963e-003	-1.9346111400000001e-002
-1.5116520562505791e-003	-2.0886543800000001e-002
-1.6371611005244929e-003	-2.2620706200000000e-002
-1.7631854724952239e-003	-2.4361988899999999e-002
-1.8846333123266564e-003	-2.6040037500000002e-002
-1.9949195935491278e-003	-2.7563866499999999e-002
-2.1260606439205969e-003	-2.9375846500000000e-002
-2.2371543045150225e-003	-3.0910831100000001e-002
-2.3663826648454506e-003	-3.2696383400000001e-002
-2.4807716434883417e-003	-3.4276899499999999e-002
-2.6062744927045846e-003	-3.6010976299999997e-002
-2.7257828777207645e-003	-3.7662227399999998e-002
-2.8504773478962089e-003	-3.9385134799999999e-002
-2.9649857956392679e-003	-4.0967301599999999e-002
-3.0884986224380458e-003	-4.2673882199999999e-002
-3.2167937360520404e-003	-4.4446539799999997e-002
-3.3284750129812819e-003	-4.5989643500000003e-002
-3.4490938530807032e-003	-4.7656237800000001e-002
-3.5737049189886964e-003	-4.9377992799999999e-002
-3.6956125317781897e-003	-5.1062394099999998e-002
-3.8135644168851828e-003	-5.2692138999999999e-002
-3.9445298725381602e-003	-5.4501692800000001e-002
-4.0622081468429661e-003	-5.6127657200000000e-002
-4.1878548480806382e-003	-5.7863721600000001e-002
-4.3017094279566770e-003	-5.9436853900000003e-002
-4.4261825415594013e-003	-6.1156702799999997e-002
-4.5433020628564301e-003	-6.2774946900000003e-002
-4.6657256906379634e-003	-6.4466477999999994e-002
-4.7854171688398572e-003	-6.6120258900000006e-002
-4.9107230650789436e-003	-6.7851614399999996e-002
-5.0314075135359376e-003	-6.9519115199999995e-002
-5.1548248059184575e-003	-7.1224375800000003e-002
-5.2772201427694586e-003	-7.2915516000000000e-002
-5.3896887517870260e-003	-7.4469498300000006e-002
-5.5185904522518031e-003	-7.6250537100000002e-002
-5.6338816831654117e-003	-7.7843519700000002e-002
-5.7568061800601688e-003	-7.9541971300000000e-002
-5.8744606069015617e-003	-8.1167606200000006e-002
-6.0051007246942345e-003	-8.2972664799999998e-002
-6.1182254658833750e-003	-8.4535712900000004e-002
-6.2466230692826002e-003	-8.6309786599999994e-002
-6.3636435259968784e-003	-8.7926661899999994e-002
-6.4916455274420396e-003	-8.9695269600000002e-002
-6.6020896141773689e-003	-9.1221279000000002e-002
-6.7278725267758670e-003	-9.2959225399999998e-002
-6.8493726106023875e-003	-9.4637995899999994e-002
-6.9707933312253339e-003	-9.6315669800000003e-002
-7.0917673639975410e-003	-9.7987171799999995e-002
-7.2079855333936774e-003	-9.9592961899999999e-002
-7.3336204482143562e-003	-1.0132886340000000e-001
-7.4533596412406635e-003	-1.0298330360000001e-001
-7.5793794956793394e-003	-1.0472452390000000e-001
-7.6934578212660733e-003	-1.0630074770000000e-001
-7.8195357107720166e-003	-1.0804276979999999e-001
-7.9402963690132691e-003	-1.0971132359999999e-001
-8.0607630849138575e-003	-1.1137581600000000e-001
-8.1865910483913534e-003	-1.1311438490000000e-001
-8.3024831908716998e-003	-1.1471567030000000e-001
-8.4211725929672961e-003	-1.1635560550000000e-001
-8.5522197878901435e-003	-1.1816628870000000e-001
-8.6708723035577515e-003	-1.1980571420000000e-001
-8.7922167350878468e-003	-1.2148233400000000e-001
-8.9156208743658705e-003	-1.2318741290000000e-001
-9.0290532965900221e-003	-1.2475471220000001e-001
-9.1499685896961284e-003	-1.2642540259999999e-001
-9.2699634622094886e-003	-1.2808337550000001e-001
-9.3983206805318704e-003	-1.2985689119999999e-001
-9.5115903659874924e-003	-1.3142194200000001e-001
-9.6422800678747957e-003	-1.3322768569999999e-001
-9.7602174549596965e-003	-1.3485723029999999e-001
-9.8769103322997060e-003	-1.3646957940000001e-001
-1.0002392662006327e-002	-1.3820337269999999e-001
-1.0128382585648524e-002	-1.3994417940000001e-001
-1.0243014769364454e-002	-1.4152805590000000e-001
-1.0364749052854182e-002	-1.4321006230000000e-001
-1.0483549810591528e-002	-1.4485153610000001e-001
-1.0612331099844548e-002	-1.4663091119999999e-001
-1.0723762699962678e-002	-1.4817056510000001e-001
-1.0851745967225141e-002	-1.4993891390000000e-001
-1.0972056954610942e-002	-1.5160125460000001e-001
-1.1091205878274628e-002	-1.5324753899999999e-001
-1.1210449580921943e-002	-1.5489513299999999e-001
-1.1332070608459107e-002	-1.5657557450000001e-001
-1.1460986857930259e-002	-1.5835681439999999e-001
-1.1579190439364100e-002	-1.5999003700000000e-001
-1.1695872546126833e-002	-1.6160223730000001e-001
-1.1820603806998516e-002	-1.6332565310000000e-001
-1.1945063530648004e-002	-1.6504531689999999e-001
-1.2062407815087299e-002	-1.6666666660000001e-001
-1.2062407815087299e-002	-1.6666666660000001e-001
-1.2189246562342666e-002	-1.6841920160000001e-001
-1.2299608281521143e-002	-1.6994407289999999e-001
-1.2423721585620008e-002	-1.7165895030000000e-001
-1.2548657586057867e-002	-1.7338519490000001e-001
-1.2672999787959768e-002	-1.7510323500000000e-001
-1.2788280921339511e-002	-1.7669607800000001e-001
-1.2907647863238553e-002	-1.7834537480000001e-001
-1.3031097320534434e-002	-1.8005107980000001e-001
-1.3154150875965357e-002	-1.8175131470000000e-001
-1.3280726587627594e-002	-1.8350021520000001e-001
-1.3392214535052993e-002	-1.8504064770000000e-001
-1.3517723571723638e-002	-1.8677480990000001e-001
-1.3643747940276937e-002	-1.8851609270000000e-001
-1.3765195794649597e-002	-1.9019414139999999e-001
-1.3875482066883129e-002	-1.9171797030000001e-001
-1.4006623115962414e-002	-1.9352995030000000e-001
-1.4117716787952135e-002	-1.9506493499999999e-001
-1.4246945132009244e-002	-1.9685048720000001e-001
-1.4361334123601507e-002	-1.9843100340000000e-001
-1.4486836966356829e-002	-2.0016508010000000e-001
-1.4606345358086860e-002	-2.0181633130000001e-001
-1.4731039819423204e-002	-2.0353923860000001e-001
-1.4845548270059267e-002	-2.0512140540000001e-001
-1.4969061098552996e-002	-2.0682798599999999e-001
-1.5097356213861945e-002	-2.0860064370000000e-001
-1.5209037493469042e-002	-2.1014374740000000e-001
-1.5329656325750044e-002	-2.1181034160000001e-001
-1.5454267388708684e-002	-2.1353209660000000e-001
-1.5576175001263813e-002	-2.1521649779999999e-001
-1.5694126883514938e-002	-2.1684624270000000e-001
-1.5825092341508962e-002	-2.1865579660000001e-001
-1.5942770626394567e-002	-2.2028176110000000e-001
-1.6068417317800628e-002	-2.2201782540000001e-001
-1.6182271895007771e-002	-2.2359095760000000e-001
-1.6306745020455302e-002	-2.2531080670000000e-001
-1.6423864530656709e-002	-2.2692905059999999e-001
-1.6546288163307304e-002	-2.2862058180000000e-001
-1.6665979645956928e-002	-2.3027436279999999e-001
-1.6791285532972707e-002	-2.3200571810000001e-001
-1.6911969997722237e-002	-2.3367321910000000e-001
-1.7035387288512900e-002	-2.3537847970000000e-001
-1.7157782623257217e-002	-2.3706961990000000e-001
-1.7270251224035030e-002	-2.3862360210000000e-001
-1.7399152931896887e-002	-2.4040464100000000e-001
-1.7514444156349576e-002	-2.4199762350000001e-001
-1.7637368653993520e-002	-2.4369607509999999e-001
-1.7755023075123177e-002	-2.4532171000000000e-001
-1.7885663198627586e-002	-2.4712676859999999e-001
-1.7998787939816727e-002	-2.4868981670000001e-001
-1.8127185536005841e-002	-2.5046389029999999e-001
-1.8244206008356953e-002	-2.5208076580000000e-001
-1.8372208007836312e-002	-2.5384937349999998e-001
-1.8482652092324081e-002	-2.5537538279999999e-001
-1.8608435001458402e-002	-2.5711332930000003e-001
-1.8729935089498290e-002	-2.5879209980000001e-001
-1.8851355809372049e-002	-2.6046977360000001e-001
-1.8972329840645882e-002	-2.6214127560000000e-001
-1.9088548002364480e-002	-2.6374706570000001e-001
-1.9214182927110256e-002	-2.6548296729999998e-001
-1.9333922123600737e-002	-2.6713740749999998e-001
-1.9459941975324427e-002	-2.6887862779999999e-001
-1.9574020298663602e-002	-2.7045485149999998e-001
-1.9700098184705365e-002	-2.7219687370000001e-001
-1.9820858847909170e-002	-2.7386542749999998e-001
-1.9941325558847207e-002	-2.7552991989999998e-001
-2.0067153516612972e-002	-2.7726848869999998e-001
-2.0183045665554237e-002	-2.7886977410000002e-001
-2.0301735065402275e-002	-2.8050970930000002e-001
-2.0432782271748592e-002	-2.8232039260000003e-001
-2.0551434782453651e-002	-2.8395981809999998e-001
-2.0672779197597729e-002	-2.8563643770000002e-001
-2.0796183348299219e-002	-2.8734151670000002e-001
-2.0909615773238365e-002	-2.8890881600000001e-001
-2.1030531062880293e-002	-2.9057950640000002e-001
-2.1150525942603759e-002	-2.9223747940000000e-001
-2.1278883159427768e-002	-2.9401099510000001e-001
-2.1392152846381764e-002	-2.9557604589999997e-001
-2.1522842548269066e-002	-2.9738178960000000e-001
-2.1640779931608036e-002	-2.9901133410000003e-001
-2.1757472806982245e-002	-3.0062368319999999e-001
-2.1882955128729571e-002	-3.0235747639999999e-001
-2.2008945054619328e-002	-3.0409828319999999e-001
-2.2123577236836885e-002	-3.0568215960000000e-001
-2.2245311530251707e-002	-3.0736416610000000e-001
-2.2364112285274063e-002	-3.0900563990000002e-001
-2.2492893566567793e-002	-3.1078501489999999e-001
-2.2604325183821123e-002	-3.1232466900000000e-001
-2.2732308439660117e-002	-3.1409301769999998e-001
-2.2852619428544291e-002	-3.1575535840000002e-001
-2.2971768348743801e-002	-3.1740164279999999e-001
-2.3091012051858550e-002	-3.1904923670000002e-001
-2.3212633080894086e-002	-3.2072967829999999e-001
-2.3341549335327786e-002	-3.2251091820000000e-001
-2.3459752916761625e-002	-3.2414414079999998e-001
-2.3576435026521105e-002	-3.2575634120000002e-001
-2.3701166277935122e-002	-3.2747975680000002e-001
-2.3825626006828915e-002	-3.2919942079999998e-001
-2.3937336004667055e-002	-3.3074292129999999e-001
-2.4069664550068894e-002	-3.3257130899999998e-001
-2.4180390944321947e-002	-3.3410121900000000e-001
-2.4309897882731305e-002	-3.3589062050000001e-001
-2.4433499738434110e-002	-3.3759843109999998e-001
-2.4543861452650036e-002	-3.3912330239999999e-001
-2.4667974746823799e-002	-3.4083817970000002e-001
-2.4792910753722582e-002	-3.4256442440000001e-001
-2.4917252947665190e-002	-3.4428246439999999e-001
-2.5032534084790864e-002	-3.4587530750000001e-001
-2.5151901025940719e-002	-3.4752460429999998e-001
-2.5275350481738231e-002	-3.4923030929999999e-001
-2.5398404039884144e-002	-3.5093054410000002e-001
-2.5524979748831389e-002	-3.5267944470000001e-001
-2.5636467695507602e-002	-3.5421987710000002e-001
-2.5761976742852532e-002	-3.5595403949999999e-001
-2.5888001115619189e-002	-3.5769532220000000e-001
-2.6009448945928295e-002	-3.5937337079999998e-001
-2.6119735229585300e-002	-3.6089719980000001e-001
-2.6250876279413769e-002	-3.6270917980000000e-001
-2.6361969940729209e-002	-3.6424416440000001e-001
-2.6491198306602314e-002	-3.6602971670000001e-001
-2.6605587284805301e-002	-3.6761023279999999e-001
-2.6731090129808184e-002	-3.6934430959999998e-001
-2.6850598517792285e-002	-3.7099556070000000e-001
-2.6975292989802915e-002	-3.7271846809999998e-001
-2.7089801433510623e-002	-3.7430063489999998e-001
-2.7213314259756795e-002	-3.7600721549999999e-001
-2.7341609374316553e-002	-3.7777987310000000e-001
-2.7453290648961105e-002	-3.7932297679999999e-001
-2.7573909496129752e-002	-3.8098957109999998e-001
-2.7698520563301757e-002	-3.8271132610000003e-001
-2.7820428173891080e-002	-3.8439572740000000e-001
-2.7938380056891393e-002	-3.8602547230000001e-001
-2.8069345516851221e-002	-3.8783502609999998e-001
-2.8187023786099989e-002	-3.8946099049999999e-001
-2.8312670487431149e-002	-3.9119705490000001e-001
-2.8426525067635034e-002	-3.9277018720000001e-001
-2.8550998181659099e-002	-3.9449003610000000e-001
-2.8668117706748149e-002	-3.9610828020000000e-001
-2.8790541334436200e-002	-3.9779981129999997e-001
-2.8910232806411536e-002	-3.9945359219999999e-001
-2.9035538705599974e-002	-4.0118494770000002e-001
-2.9156223157427660e-002	-4.0285244850000002e-001
-2.9279640448218319e-002	-4.0455770910000000e-001
-2.9402035787176005e-002	-4.0624884929999999e-001
-2.9514504394414737e-002	-4.0780283160000003e-001
-2.9643406092351499e-002	-4.0958387039999999e-001
-2.9758697319051747e-002	-4.1117685300000001e-001
-2.9881621820159864e-002	-4.1287530459999999e-001
-2.9999276251214624e-002	-4.1450093950000000e-001
-3.0129916368258108e-002	-4.1630599810000002e-001
-3.0243041109447248e-002	-4.1786904619999998e-001
-3.0371438709382297e-002	-4.1964311989999997e-001
-3.0488459161134029e-002	-4.2125999520000001e-001
-3.0616461167541735e-002	-4.2302860289999999e-001
-3.0726905253527878e-002	-4.2455461230000002e-001
-3.0852688162662199e-002	-4.2629255869999999e-001
-3.0974188250702084e-002	-4.2797132919999997e-001
-3.1095608970575846e-002	-4.2964900309999998e-001
-3.1216583008310601e-002	-4.3132050509999997e-001
-3.1332801177706739e-002	-4.3292629519999998e-001
-3.1458436084100691e-002	-4.3466219670000000e-001
